58210,74898
58211,74365
58212,73828
58213,73286
58214,72739
58215,72188
58216,71632
58217,71072
58218,70507
58219,69937
58220,69363
58221,68784
58222,68202
58223,67614
58224,67023
58225,66427
58226,65827
58227,65222
58228,64614
58229,64001
58230,63385
58231,62764
58232,62139
58233,61510
58234,60877
58235,60241
58236,59600
58237,58956
58238,58308
58239,57656
58240,57001
58241,56342
58242,55679
58243,55013
58244,54343
58245,53669
58246,52993
58247,52313
58248,51629
58249,50942
58250,50252
58251,49559
58252,48863
58253,48163
58254,47460
58255,46755
58256,46046
58257,45335
58258,44620
58259,43903
58260,43182
58261,42460
58262,41734
58263,41006
58264,40275
58265,39541
58266,38805
58267,38066
58268,37325
58269,36582
58270,35836
58271,35088
58272,34338
58273,33586
58274,32831
58275,32074
58276,31316
58277,30555
58278,29792
58279,29028
58280,28261
58281,27493
58282,26723
58283,25951
58284,25178
58285,24403
58286,23626
58287,22848
58288,22068
58289,21287
58290,20505
58291,19721
58292,18936
58293,18150
58294,17363
58295,16575
58296,15785
58297,14995
58298,14203
58299,13411
58300,12618
58301,11824
58302,11029
58303,10233
58304,9437
58305,8641
58306,7843
58307,7046
58308,6247
58309,5449
58310,4650
58311,3850
58312,3051
58313,2251
58314,1451
58315,651
58316,-149
58317,-949
58318,-1749
58319,-2548
58320,-3348
58321,-4147
58322,-4947
58323,-5745
58324,-6544
58325,-7342
58326,-8140
58327,-8937
58328,-9733
58329,-10529
58330,-11324
58331,-12119
58332,-12912
58333,-13705
58334,-14497
58335,-15288
58336,-16078
58337,-16868
58338,-17656
58339,-18442
58340,-19228
58341,-20013
58342,-20796
58343,-21578
58344,-22358
58345,-23137
58346,-23915
58347,-24691
58348,-25465
58349,-26238
58350,-27009
58351,-27778
58352,-28546
58353,-29312
58354,-30076
58355,-30838
58356,-31598
58357,-32356
58358,-33112
58359,-33865
58360,-34617
58361,-35366
58362,-36114
58363,-36858
58364,-37601
58365,-38341
58366,-39079
58367,-39814
58368,-40546
58369,-41276
58370,-42004
58371,-42728
58372,-43450
58373,-44169
58374,-44886
58375,-45599
58376,-46310
58377,-47017
58378,-47722
58379,-48423
58380,-49122
58381,-49817
58382,-50509
58383,-51198
58384,-51883
58385,-52566
58386,-53244
58387,-53920
58388,-54592
58389,-55260
58390,-55925
58391,-56587
58392,-57245
58393,-57899
58394,-58549
58395,-59196
58396,-59839
58397,-60478
58398,-61113
58399,-61744
58400,-62371
58401,-62995
58402,-63614
58403,-64229
58404,-64840
58405,-65447
58406,-66050
58407,-66649
58408,-67243
58409,-67833
58410,-68418
58411,-69000
58412,-69576
58413,-70149
58414,-70717
58415,-71280
58416,-71839
58417,-72393
58418,-72943
58419,-73488
58420,-74028
58421,-74563
58422,-75094
58423,-75620
58424,-76141
58425,-76657
58426,-77168
58427,-77675
58428,-78176
58429,-78672
58430,-79164
58431,-79650
58432,-80131
58433,-80607
58434,-81078
58435,-81544
58436,-82004
58437,-82459
58438,-82909
58439,-83354
58440,-83793
58441,-84227
58442,-84656
58443,-85079
58444,-85496
58445,-85909
58446,-86315
58447,-86716
58448,-87112
58449,-87502
58450,-87887
58451,-88265
58452,-88639
58453,-89006
58454,-89368
58455,-89724
58456,-90074
58457,-90419
58458,-90758
58459,-91091
58460,-91418
58461,-91739
58462,-92055
58463,-92364
58464,-92668
58465,-92966
58466,-93257
58467,-93543
58468,-93823
58469,-94097
58470,-94364
58471,-94626
58472,-94882
58473,-95132
58474,-95375
58475,-95612
58476,-95844
58477,-96069
58478,-96288
58479,-96501
58480,-96707
58481,-96908
58482,-97102
58483,-97290
58484,-97472
58485,-97648
58486,-97817
58487,-97980
58488,-98137
58489,-98288
58490,-98432
58491,-98570
58492,-98701
58493,-98827
58494,-98946
58495,-99058
58496,-99165
58497,-99265
58498,-99358
58499,-99446
58500,-99526
58501,-99601
58502,-99669
58503,-99731
58504,-99786
58505,-99835
58506,-99878
58507,-99914
58508,-99944
58509,-99967
58510,-99985
58511,-99995
58512,-99999
58513,-99997
58514,-99989
58515,-99974
58516,-99952
58517,-99925
58518,-99891
58519,-99850
58520,-99803
58521,-99750
58522,-99690
58523,-99624
58524,-99551
58525,-99473
58526,-99387
58527,-99296
58528,-99198
58529,-99094
58530,-98983
58531,-98866
58532,-98743
58533,-98613
58534,-98477
58535,-98335
58536,-98187
58537,-98032
58538,-97871
58539,-97704
58540,-97530
58541,-97350
58542,-97164
58543,-96972
58544,-96774
58545,-96569
58546,-96358
58547,-96141
58548,-95918
58549,-95689
58550,-95453
58551,-95212
58552,-94964
58553,-94710
58554,-94451
58555,-94185
58556,-93913
58557,-93635
58558,-93351
58559,-93061
58560,-92766
58561,-92464
58562,-92156
58563,-91843
58564,-91523
58565,-91198
58566,-90867
58567,-90530
58568,-90187
58569,-89839
58570,-89485
58571,-89125
58572,-88759
58573,-88388
58574,-88011
58575,-87628
58576,-87240
58577,-86846
58578,-86447
58579,-86042
58580,-85632
58581,-85216
58582,-84794
58583,-84368
58584,-83935
58585,-83498
58586,-83055
58587,-82607
58588,-82153
58589,-81694
58590,-81230
58591,-80761
58592,-80287
58593,-79807
58594,-79323
58595,-78833
58596,-78339
58597,-77839
58598,-77334
58599,-76824
58600,-76310
58601,-75790
58602,-75266
58603,-74737
58604,-74203
58605,-73664
58606,-73121
58607,-72573
58608,-72020
58609,-71463
58610,-70901
58611,-70335
58612,-69764
58613,-69188
58614,-68609
58615,-68024
58616,-67436
58617,-66843
58618,-66246
58619,-65644
58620,-65039
58621,-64429
58622,-63815
58623,-63197
58624,-62575
58625,-61949
58626,-61319
58627,-60685
58628,-60048
58629,-59406
58630,-58760
58631,-58111
58632,-57458
58633,-56802
58634,-56142
58635,-55478
58636,-54810
58637,-54140
58638,-53465
58639,-52787
58640,-52106
58641,-51422
58642,-50734
58643,-50043
58644,-49349
58645,-48651
58646,-47951
58647,-47247
58648,-46541
58649,-45831
58650,-45119
58651,-44403
58652,-43685
58653,-42964
58654,-42240
58655,-41514
58656,-40785
58657,-40053
58658,-39319
58659,-38582
58660,-37843
58661,-37101
58662,-36357
58663,-35611
58664,-34862
58665,-34111
58666,-33358
58667,-32603
58668,-31845
58669,-31086
58670,-30325
58671,-29561
58672,-28796
58673,-28029
58674,-27260
58675,-26490
58676,-25717
58677,-24943
58678,-24168
58679,-23391
58680,-22612
58681,-21832
58682,-21051
58683,-20268
58684,-19484
58685,-18699
58686,-17912
58687,-17125
58688,-16336
58689,-15546
58690,-14756
58691,-13964
58692,-13171
58693,-12378
58694,-11584
58695,-10789
58696,-9993
58697,-9197
58698,-8400
58699,-7602
58700,-6804
58701,-6006
58702,-5207
58703,-4408
58704,-3609
58705,-2809
58706,-2010
58707,-1210
58708,-410
58709,390
58710,1190
58711,1990
58712,2790
58713,3590
58714,4389
58715,5188
58716,5987
58717,6785
58718,7583
58719,8380
58720,9177
58721,9974
58722,10769
58723,11564
58724,12359
58725,13152
58726,13945
58727,14736
58728,15527
58729,16317
58730,17106
58731,17893
58732,18680
58733,19465
58734,20249
58735,21032
58736,21814
58737,22594
58738,23372
58739,24149
58740,24925
58741,25699
58742,26471
58743,27242
58744,28011
58745,28778
58746,29543
58747,30306
58748,31068
58749,31827
58750,32584
58751,33340
58752,34093
58753,34844
58754,35592
58755,36339
58756,37083
58757,37825
58758,38564
58759,39301
58760,40035
58761,40767
58762,41496
58763,42223
58764,42947
58765,43668
58766,44386
58767,45102
58768,45814
58769,46524
58770,47230
58771,47934
58772,48635
58773,49332
58774,50026
58775,50718
58776,51405
58777,52090
58778,52771
58779,53449
58780,54123
58781,54794
58782,55462
58783,56126
58784,56786
58785,57443
58786,58096
58787,58745
58788,59391
58789,60032
58790,60670
58791,61304
58792,61934
58793,62560
58794,63182
58795,63801
58796,64414
58797,65024
58798,65630
58799,66232
58800,66829
58801,67422
58802,68010
58803,68595
58804,69175
58805,69750
58806,70321
58807,70888
58808,71450
58809,72007
58810,72560
58811,73108
58812,73652
58813,74190
58814,74724
58815,75254
58816,75778
58817,76298
58818,76812
58819,77322
58820,77827
58821,78327
58822,78822
58823,79312
58824,79796
58825,80276
58826,80750
58827,81220
58828,81684
58829,82143
58830,82596
58831,83045
58832,83488
58833,83925
58834,84358
58835,84784
58836,85206
58837,85622
58838,86033
58839,86438
58840,86837
58841,87231
58842,87619
58843,88002
58844,88379
58845,88751
58846,89117
58847,89477
58848,89831
58849,90180
58850,90523
58851,90860
58852,91191
58853,91516
58854,91836
58855,92149
58856,92457
58857,92759
58858,93055
58859,93345
58860,93629
58861,93907
58862,94179
58863,94445
58864,94705
58865,94959
58866,95206
58867,95448
58868,95684
58869,95913
58870,96136
58871,96354
58872,96565
58873,96769
58874,96968
58875,97160
58876,97347
58877,97527
58878,97700
58879,97868
58880,98029
58881,98184
58882,98333
58883,98475
58884,98611
58885,98741
58886,98864
58887,98981
58888,99092
58889,99196
58890,99294
58891,99386
58892,99472
58893,99551
58894,99623
58895,99689
58896,99749
58897,99803
58898,99850
58899,99891
58900,99925
58901,99953
58902,99974
58903,99989
58904,99998
58905,100000
58906,99996
58907,99986
58908,99969
58909,99946
58910,99916
58911,99880
58912,99838
58913,99789
58914,99733
58915,99672
58916,99604
58917,99529
58918,99449
58919,99362
58920,99268
58921,99168
58922,99062
58923,98950
58924,98831
58925,98706
58926,98574
58927,98436
58928,98292
58929,98142
58930,97985
58931,97822
58932,97653
58933,97478
58934,97296
58935,97108
58936,96914
58937,96714
58938,96507
58939,96294
58940,96076
58941,95851
58942,95619
58943,95382
58944,95139
58945,94889
58946,94634
58947,94372
58948,94105
58949,93831
58950,93551
58951,93266
58952,92974
58953,92677
58954,92373
58955,92064
58956,91748
58957,91427
58958,91100
58959,90767
58960,90429
58961,90084
58962,89734
58963,89378
58964,89016
58965,88649
58966,88276
58967,87897
58968,87513
58969,87123
58970,86728
58971,86327
58972,85920
58973,85508
58974,85090
58975,84667
58976,84239
58977,83805
58978,83366
58979,82922
58980,82472
58981,82017
58982,81556
58983,81091
58984,80620
58985,80144
58986,79663
58987,79177
58988,78686
58989,78190
58990,77688
58991,77182
58992,76671
58993,76155
58994,75634
58995,75108
58996,74578
58997,74042
58998,73502
58999,72958
59000,72408
59001,71854
59002,71295
59003,70732
59004,70164
59005,69592
59006,69015
59007,68434
59008,67849
59009,67259
59010,66665
59011,66066
59012,65464
59013,64857
59014,64246
59015,63631
59016,63011
59017,62388
59018,61761
59019,61130
59020,60495
59021,59856
59022,59213
59023,58567
59024,57916
59025,57262
59026,56605
59027,55943
59028,55278
59029,54610
59030,53938
59031,53263
59032,52584
59033,51902
59034,51216
59035,50527
59036,49835
59037,49140
59038,48442
59039,47741
59040,47036
59041,46329
59042,45618
59043,44905
59044,44189
59045,43470
59046,42748
59047,42023
59048,41296
59049,40566
59050,39833
59051,39098
59052,38361
59053,37621
59054,36878
59055,36134
59056,35386
59057,34637
59058,33886
59059,33132
59060,32376
59061,31618
59062,30858
59063,30096
59064,29332
59065,28566
59066,27799
59067,27030
59068,26258
59069,25486
59070,24711
59071,23935
59072,23158
59073,22379
59074,21598
59075,20817
59076,20033
59077,19249
59078,18463
59079,17677
59080,16889
59081,16100
59082,15309
59083,14518
59084,13726
59085,12934
59086,12140
59087,11345
59088,10550
59089,9754
59090,8958
59091,8161
59092,7363
59093,6565
59094,5767
59095,4968
59096,4169
59097,3369
59098,2570
59099,1770
59100,970
59101,170
59102,-630
59103,-1430
59104,-2230
59105,-3030
59106,-3829
59107,-4628
59108,-5427
59109,-6226
59110,-7024
59111,-7822
59112,-8619
59113,-9416
59114,-10212
59115,-11008
59116,-11802
59117,-12597
59118,-13390
59119,-14182
59120,-14974
59121,-15764
59122,-16554
59123,-17342
59124,-18129
59125,-18915
59126,-19700
59127,-20484
59128,-21266
59129,-22047
59130,-22827
59131,-23605
59132,-24382
59133,-25157
59134,-25930
59135,-26702
59136,-27472
59137,-28241
59138,-29007
59139,-29772
59140,-30534
59141,-31295
59142,-32054
59143,-32811
59144,-33565
59145,-34318
59146,-35068
59147,-35816
59148,-36562
59149,-37306
59150,-38047
59151,-38785
59152,-39521
59153,-40255
59154,-40986
59155,-41714
59156,-42440
59157,-43163
59158,-43883
59159,-44601
59160,-45315
59161,-46027
59162,-46736
59163,-47442
59164,-48144
59165,-48844
59166,-49540
59167,-50234
59168,-50924
59169,-51611
59170,-52294
59171,-52974
59172,-53651
59173,-54325
59174,-54995
59175,-55661
59176,-56324
59177,-56983
59178,-57639
59179,-58291
59180,-58939
59181,-59583
59182,-60224
59183,-60860
59184,-61493
59185,-62122
59186,-62747
59187,-63368
59188,-63985
59189,-64597
59190,-65206
59191,-65810
59192,-66411
59193,-67007
59194,-67598
59195,-68186
59196,-68769
59197,-69347
59198,-69921
59199,-70491
59200,-71056
59201,-71617
59202,-72173
59203,-72724
59204,-73271
59205,-73813
59206,-74351
59207,-74883
59208,-75411
59209,-75934
59210,-76452
59211,-76965
59212,-77474
59213,-77977
59214,-78475
59215,-78969
59216,-79457
59217,-79940
59218,-80418
59219,-80891
59220,-81359
59221,-81821
59222,-82279
59223,-82731
59224,-83177
59225,-83619
59226,-84055
59227,-84486
59228,-84911
59229,-85331
59230,-85745
59231,-86154
59232,-86557
59233,-86955
59234,-87348
59235,-87734
59236,-88115
59237,-88491
59238,-88860
59239,-89225
59240,-89583
59241,-89936
59242,-90282
59243,-90624
59244,-90959
59245,-91288
59246,-91612
59247,-91930
59248,-92242
59249,-92548
59250,-92848
59251,-93142
59252,-93430
59253,-93712
59254,-93988
59255,-94259
59256,-94523
59257,-94781
59258,-95033
59259,-95279
59260,-95519
59261,-95752
59262,-95980
59263,-96201
59264,-96417
59265,-96626
59266,-96829
59267,-97026
59268,-97216
59269,-97400
59270,-97579
59271,-97750
59272,-97916
59273,-98075
59274,-98228
59275,-98375
59276,-98516
59277,-98650
59278,-98778
59279,-98899
59280,-99014
59281,-99123
59282,-99226
59283,-99322
59284,-99412
59285,-99495
59286,-99572
59287,-99643
59288,-99707
59289,-99765
59290,-99817
59291,-99862
59292,-99901
59293,-99933
59294,-99959
59295,-99979
59296,-99992
59297,-99998
59298,-99999
59299,-99993
59300,-99980
59301,-99962
59302,-99936
59303,-99905
59304,-99867
59305,-99822
59306,-99772
59307,-99715
59308,-99651
59309,-99581
59310,-99505
59311,-99422
59312,-99333
59313,-99238
59314,-99136
59315,-99028
59316,-98914
59317,-98793
59318,-98666
59319,-98532
59320,-98393
59321,-98247
59322,-98094
59323,-97936
59324,-97771
59325,-97600
59326,-97423
59327,-97239
59328,-97049
59329,-96853
59330,-96651
59331,-96443
59332,-96228
59333,-96007
59334,-95781
59335,-95548
59336,-95309
59337,-95063
59338,-94812
59339,-94555
59340,-94291
59341,-94022
59342,-93746
59343,-93465
59344,-93178
59345,-92884
59346,-92585
59347,-92280
59348,-91968
59349,-91651
59350,-91328
59351,-91000
59352,-90665
59353,-90325
59354,-89978
59355,-89627
59356,-89269
59357,-88905
59358,-88536
59359,-88162
59360,-87781
59361,-87395
59362,-87004
59363,-86607
59364,-86204
59365,-85796
59366,-85382
59367,-84963
59368,-84538
59369,-84108
59370,-83673
59371,-83232
59372,-82786
59373,-82334
59374,-81878
59375,-81416
59376,-80949
59377,-80476
59378,-79999
59379,-79516
59380,-79029
59381,-78536
59382,-78038
59383,-77536
59384,-77028
59385,-76515
59386,-75998
59387,-75475
59388,-74948
59389,-74416
59390,-73879
59391,-73338
59392,-72792
59393,-72241
59394,-71685
59395,-71125
59396,-70561
59397,-69992
59398,-69418
59399,-68840
59400,-68257
59401,-67671
59402,-67080
59403,-66484
59404,-65884
59405,-65280
59406,-64672
59407,-64060
59408,-63444
59409,-62823
59410,-62199
59411,-61571
59412,-60938
59413,-60302
59414,-59662
59415,-59018
59416,-58370
59417,-57719
59418,-57064
59419,-56405
59420,-55742
59421,-55077
59422,-54407
59423,-53734
59424,-53058
59425,-52378
59426,-51695
59427,-51008
59428,-50319
59429,-49626
59430,-48930
59431,-48230
59432,-47528
59433,-46823
59434,-46114
59435,-45403
59436,-44689
59437,-43972
59438,-43252
59439,-42529
59440,-41804
59441,-41075
59442,-40345
59443,-39611
59444,-38876
59445,-38137
59446,-37397
59447,-36653
59448,-35908
59449,-35160
59450,-34410
59451,-33658
59452,-32904
59453,-32147
59454,-31388
59455,-30628
59456,-29865
59457,-29101
59458,-28335
59459,-27567
59460,-26797
59461,-26025
59462,-25252
59463,-24477
59464,-23701
59465,-22923
59466,-22143
59467,-21362
59468,-20580
59469,-19797
59470,-19012
59471,-18226
59472,-17439
59473,-16650
59474,-15861
59475,-15071
59476,-14279
59477,-13487
59478,-12694
59479,-11900
59480,-11105
59481,-10310
59482,-9514
59483,-8717
59484,-7920
59485,-7122
59486,-6324
59487,-5525
59488,-4726
59489,-3927
59490,-3128
59491,-2328
59492,-1528
59493,-728
59494,72
59495,872
59496,1672
59497,2472
59498,3271
59499,4071
59500,4870
59501,5669
59502,6467
59503,7265
59504,8063
59505,8860
59506,9657
59507,10453
59508,11248
59509,12043
59510,12836
59511,13629
59512,14421
59513,15213
59514,16003
59515,16792
59516,17580
59517,18367
59518,19153
59519,19937
59520,20721
59521,21503
59522,22283
59523,23062
59524,23840
59525,24616
59526,25391
59527,26164
59528,26935
59529,27705
59530,28472
59531,29238
59532,30002
59533,30765
59534,31525
59535,32283
59536,33039
59537,33793
59538,34545
59539,35295
59540,36042
59541,36787
59542,37530
59543,38270
59544,39008
59545,39743
59546,40476
59547,41206
59548,41934
59549,42659
59550,43381
59551,44101
59552,44817
59553,45531
59554,46242
59555,46949
59556,47654
59557,48356
59558,49055
59559,49750
59560,50443
59561,51132
59562,51818
59563,52500
59564,53180
59565,53855
59566,54528
59567,55197
59568,55862
59569,56524
59570,57182
59571,57836
59572,58487
59573,59134
59574,59777
59575,60417
59576,61052
59577,61684
59578,62312
59579,62935
59580,63555
59581,64171
59582,64782
59583,65389
59584,65993
59585,66592
59586,67186
59587,67777
59588,68363
59589,68944
59590,69522
59591,70094
59592,70663
59593,71227
59594,71786
59595,72340
59596,72890
59597,73436
59598,73976
59599,74512
59600,75044
59601,75570
59602,76091
59603,76608
59604,77120
59605,77627
59606,78128
59607,78625
59608,79117
59609,79604
59610,80085
59611,80562
59612,81033
59613,81500
59614,81961
59615,82416
59616,82867
59617,83312
59618,83752
59619,84186
59620,84615
59621,85039
59622,85457
59623,85870
59624,86277
59625,86679
59626,87075
59627,87465
59628,87850
59629,88230
59630,88604
59631,88972
59632,89334
59633,89691
59634,90042
59635,90387
59636,90726
59637,91060
59638,91387
59639,91709
59640,92025
59641,92335
59642,92640
59643,92938
59644,93230
59645,93517
59646,93797
59647,94071
59648,94340
59649,94602
59650,94858
59651,95108
59652,95353
59653,95591
59654,95823
59655,96048
59656,96268
59657,96481
59658,96689
59659,96890
59660,97085
59661,97273
59662,97456
59663,97632
59664,97802
59665,97966
59666,98123
59667,98274
59668,98419
59669,98558
59670,98690
59671,98816
59672,98935
59673,99049
59674,99156
59675,99256
59676,99350
59677,99438
59678,99520
59679,99595
59680,99664
59681,99726
59682,99782
59683,99832
59684,99875
59685,99912
59686,99942
59687,99966
59688,99984
59689,99995
59690,100000
59691,99999
59692,99991
59693,99976
59694,99956
59695,99929
59696,99895
59697,99855
59698,99809
59699,99756
59700,99697
59701,99632
59702,99560
59703,99482
59704,99397
59705,99306
59706,99209
59707,99105
59708,98995
59709,98879
59710,98756
59711,98627
59712,98492
59713,98350
59714,98202
59715,98048
59716,97888
59717,97721
59718,97548
59719,97369
59720,97184
59721,96992
59722,96794
59723,96590
59724,96380
59725,96163
59726,95941
59727,95712
59728,95477
59729,95236
59730,94989
59731,94736
59732,94477
59733,94212
59734,93941
59735,93663
59736,93380
59737,93091
59738,92796
59739,92495
59740,92188
59741,91875
59742,91556
59743,91231
59744,90901
59745,90564
59746,90222
59747,89874
59748,89520
59749,89161
59750,88796
59751,88425
59752,88049
59753,87667
59754,87279
59755,86886
59756,86487
59757,86083
59758,85673
59759,85257
59760,84836
59761,84410
59762,83979
59763,83542
59764,83099
59765,82652
59766,82199
59767,81740
59768,81277
59769,80808
59770,80334
59771,79855
59772,79371
59773,78882
59774,78388
59775,77889
59776,77384
59777,76875
59778,76361
59779,75842
59780,75318
59781,74790
59782,74256
59783,73718
59784,73175
59785,72627
59786,72075
59787,71518
59788,70957
59789,70391
59790,69820
59791,69246
59792,68666
59793,68082
59794,67494
59795,66902
59796,66305
59797,65704
59798,65099
59799,64490
59800,63876
59801,63258
59802,62637
59803,62011
59804,61382
59805,60748
59806,60111
59807,59469
59808,58824
59809,58176
59810,57523
59811,56867
59812,56207
59813,55543
59814,54876
59815,54206
59816,53532
59817,52854
59818,52174
59819,51490
59820,50802
59821,50111
59822,49417
59823,48720
59824,48020
59825,47317
59826,46611
59827,45901
59828,45189
59829,44474
59830,43756
59831,43035
59832,42312
59833,41586
59834,40857
59835,40125
59836,39391
59837,38655
59838,37916
59839,37174
59840,36430
59841,35684
59842,34936
59843,34185
59844,33432
59845,32677
59846,31920
59847,31161
59848,30400
59849,29637
59850,28872
59851,28105
59852,27336
59853,26566
59854,25794
59855,25020
59856,24244
59857,23468
59858,22689
59859,21909
59860,21128
59861,20345
59862,19562
59863,18776
59864,17990
59865,17202
59866,16414
59867,15624
59868,14834
59869,14042
59870,13249
59871,12456
59872,11662
59873,10867
59874,10071
59875,9275
59876,8478
59877,7681
59878,6883
59879,6085
59880,5286
59881,4487
59882,3688
59883,2888
59884,2088
59885,1288
59886,488
59887,-312
59888,-1112
59889,-1911
59890,-2711
59891,-3511
59892,-4310
59893,-5109
59894,-5908
59895,-6706
59896,-7504
59897,-8302
59898,-9099
59899,-9895
59900,-10691
59901,-11486
59902,-12280
59903,-13074
59904,-13867
59905,-14659
59906,-15449
59907,-16239
59908,-17028
59909,-17816
59910,-18603
59911,-19388
59912,-20172
59913,-20955
59914,-21737
59915,-22517
59916,-23296
59917,-24073
59918,-24848
59919,-25623
59920,-26395
59921,-27166
59922,-27935
59923,-28702
59924,-29467
59925,-30231
59926,-30993
59927,-31752
59928,-32510
59929,-33265
59930,-34019
59931,-34770
59932,-35519
59933,-36265
59934,-37010
59935,-37752
59936,-38491
59937,-39229
59938,-39963
59939,-40695
59940,-41425
59941,-42151
59942,-42876
59943,-43597
59944,-44315
59945,-45031
59946,-45744
59947,-46454
59948,-47161
59949,-47865
59950,-48566
59951,-49263
59952,-49958
59953,-50649
59954,-51338
59955,-52023
59956,-52704
59957,-53382
59958,-54057
59959,-54728
59960,-55396
59961,-56060
59962,-56721
59963,-57378
59964,-58031
59965,-58681
59966,-59327
59967,-59969
59968,-60607
59969,-61242
59970,-61872
59971,-62499
59972,-63121
59973,-63740
59974,-64354
59975,-64964
59976,-65570
59977,-66172
59978,-66770
59979,-67363
59980,-67952
59981,-68537
59982,-69117
59983,-69693
59984,-70265
59985,-70832
59986,-71394
59987,-71952
59988,-72505
59989,-73054
59990,-73598
59991,-74137
59992,-74672
59993,-75201
59994,-75726
59995,-76246
59996,-76762
59997,-77272
59998,-77777
59999,-78277
60000,-78773
60001,-79263
60002,-79748
60003,-80228
60004,-80703
60005,-81173
60006,-81638
60007,-82097
60008,-82551
60009,-83000
60010,-83444
60011,-83882
60012,-84315
60013,-84742
60014,-85164
60015,-85581
60016,-85992
60017,-86397
60018,-86798
60019,-87192
60020,-87581
60021,-87964
60022,-88342
60023,-88714
60024,-89080
60025,-89441
60026,-89796
60027,-90145
60028,-90488
60029,-90826
60030,-91158
60031,-91484
60032,-91804
60033,-92118
60034,-92427
60035,-92729
60036,-93025
60037,-93316
60038,-93601
60039,-93879
60040,-94152
60041,-94418
60042,-94679
60043,-94933
60044,-95182
60045,-95424
60046,-95660
60047,-95890
60048,-96114
60049,-96332
60050,-96543
60051,-96749
60052,-96948
60053,-97141
60054,-97328
60055,-97508
60056,-97683
60057,-97851
60058,-98013
60059,-98168
60060,-98317
60061,-98460
60062,-98597
60063,-98727
60064,-98851
60065,-98969
60066,-99081
60067,-99186
60068,-99284
60069,-99377
60070,-99463
60071,-99542
60072,-99615
60073,-99682
60074,-99743
60075,-99797
60076,-99845
60077,-99886
60078,-99921
60079,-99949
60080,-99971
60081,-99987
60082,-99997
60083,-99999
60084,-99996
60085,-99986
60086,-99970
60087,-99947
60088,-99918
60089,-99883
60090,-99841
60091,-99793
60092,-99738
60093,-99677
60094,-99610
60095,-99536
60096,-99456
60097,-99369
60098,-99276
60099,-99177
60100,-99072
60101,-98960
60102,-98842
60103,-98717
60104,-98586
60105,-98449
60106,-98306
60107,-98156
60108,-98000
60109,-97837
60110,-97669
60111,-97494
60112,-97313
60113,-97126
60114,-96932
60115,-96732
60116,-96526
60117,-96314
60118,-96096
60119,-95872
60120,-95641
60121,-95404
60122,-95162
60123,-94913
60124,-94658
60125,-94397
60126,-94130
60127,-93857
60128,-93578
60129,-93293
60130,-93002
60131,-92705
60132,-92402
60133,-92093
60134,-91778
60135,-91458
60136,-91131
60137,-90799
60138,-90461
60139,-90117
60140,-89767
60141,-89412
60142,-89051
60143,-88684
60144,-88312
60145,-87933
60146,-87550
60147,-87160
60148,-86765
60149,-86365
60150,-85959
60151,-85547
60152,-85130
60153,-84708
60154,-84280
60155,-83847
60156,-83408
60157,-82964
60158,-82515
60159,-82060
60160,-81600
60161,-81135
60162,-80665
60163,-80190
60164,-79709
60165,-79224
60166,-78733
60167,-78237
60168,-77736
60169,-77231
60170,-76720
60171,-76204
60172,-75684
60173,-75159
60174,-74629
60175,-74094
60176,-73554
60177,-73010
60178,-72461
60179,-71907
60180,-71349
60181,-70786
60182,-70219
60183,-69647
60184,-69071
60185,-68490
60186,-67905
60187,-67315
60188,-66722
60189,-66124
60190,-65521
60191,-64915
60192,-64304
60193,-63690
60194,-63071
60195,-62448
60196,-61821
60197,-61190
60198,-60556
60199,-59917
60200,-59275
60201,-58629
60202,-57979
60203,-57325
60204,-56668
60205,-56007
60206,-55342
60207,-54674
60208,-54002
60209,-53327
60210,-52649
60211,-51967
60212,-51282
60213,-50594
60214,-49902
60215,-49207
60216,-48509
60217,-47808
60218,-47104
60219,-46397
60220,-45686
60221,-44973
60222,-44257
60223,-43539
60224,-42817
60225,-42093
60226,-41366
60227,-40636
60228,-39904
60229,-39169
60230,-38432
60231,-37692
60232,-36950
60233,-36205
60234,-35458
60235,-34709
60236,-33958
60237,-33204
60238,-32448
60239,-31691
60240,-30931
60241,-30169
60242,-29406
60243,-28640
60244,-27873
60245,-27103
60246,-26332
60247,-25560
60248,-24786
60249,-24010
60250,-23232
60251,-22454
60252,-21673
60253,-20892
60254,-20109
60255,-19324
60256,-18539
60257,-17752
60258,-16964
60259,-16175
60260,-15385
60261,-14594
60262,-13803
60263,-13010
60264,-12216
60265,-11422
60266,-10627
60267,-9831
60268,-9034
60269,-8237
60270,-7440
60271,-6642
60272,-5843
60273,-5045
60274,-4245
60275,-3446
60276,-2646
60277,-1847
60278,-1047
60279,-247
60280,553
60281,1353
60282,2153
60283,2953
60284,3752
60285,4552
60286,5351
60287,6149
60288,6948
60289,7746
60290,8543
60291,9340
60292,10136
60293,10931
60294,11726
60295,12520
60296,13314
60297,14106
60298,14898
60299,15688
60300,16478
60301,17266
60302,18054
60303,18840
60304,19625
60305,20409
60306,21191
60307,21973
60308,22752
60309,23531
60310,24307
60311,25083
60312,25856
60313,26628
60314,27398
60315,28167
60316,28934
60317,29698
60318,30461
60319,31222
60320,31981
60321,32738
60322,33493
60323,34246
60324,34996
60325,35745
60326,36491
60327,37234
60328,37976
60329,38714
60330,39451
60331,40185
60332,40916
60333,41645
60334,42371
60335,43094
60336,43814
60337,44532
60338,45247
60339,45959
60340,46668
60341,47374
60342,48077
60343,48777
60344,49474
60345,50167
60346,50858
60347,51545
60348,52229
