63664,-112566
63665,-22907
63666,410
63667,-95390
63668,-51708
63669,80792
63670,132560
63671,20461
63672,38614
63673,-107554
63674,51317
63675,-29588
63676,-141465
63677,-84617
63678,20259
63679,29877
63680,26993
63681,8721
63682,94038
63683,-105405
63684,52125
63685,84979
63686,29814
63687,118355
63688,16275
63689,-44995
63690,-19488
63691,-11994
63692,161870
63693,-103016
63694,-203434
63695,-117060
63696,-67910
63697,-20384
63698,197603
63699,169420
63700,13528
63701,60178
63702,-76153
63703,-58457
63704,-6748
63705,-18997
63706,-116629
63707,-28967
63708,43005
63709,24849
63710,-94312
63711,-35345
63712,-135169
63713,48279
63714,74554
63715,62995
63716,-108020
63717,152182
63718,-115204
63719,-20580
63720,42019
63721,2822
63722,66114
63723,-82772
63724,-34794
63725,101863
63726,50411
63727,-73956
63728,-193912
63729,-58379
63730,168230
63731,88633
63732,38654
63733,-47293
63734,-8454
63735,-169324
63736,-56503
63737,-110946
63738,127576
63739,48017
63740,10074
63741,100419
63742,101754
63743,60615
63744,109609
63745,39009
63746,160401
63747,11316
63748,87453
63749,-1915
63750,121704
63751,71901
63752,151777
63753,133566
63754,-48470
63755,111829
63756,-59726
63757,-48663
63758,-125988
63759,69693
63760,48542
63761,296047
63762,-6730
63763,-49450
63764,102952
63765,150974
63766,61060
63767,-69867
63768,189406
63769,100447
63770,-65219
63771,-40367
63772,96288
63773,94514
63774,-13967
63775,96534
63776,-85513
63777,118022
63778,1464
63779,-10674
63780,4523
63781,77061
63782,157123
63783,-37006
63784,39191
63785,-81251
63786,-72094
63787,-1176
63788,-1049
63789,-86546
63790,121490
63791,-218232
63792,-52007
63793,-83780
63794,-138078
63795,-16858
63796,67614
63797,-88960
63798,-22743
63799,-26511
63800,245748
63801,-57458
63802,115718
63803,-120314
63804,77068
63805,26244
63806,-114867
63807,-52187
63808,-193726
63809,8316
63810,79939
63811,-22559
63812,-149146
63813,46934
63814,67796
63815,100346
63816,-97995
63817,103153
63818,-129770
63819,-6999
63820,-64511
63821,113414
63822,71567
63823,-111039
63824,465
63825,35527
63826,-144599
63827,-122228
63828,191882
63829,-73714
63830,160315
63831,100039
63832,-163297
63833,-178406
63834,-72294
63835,199455
63836,33271
63837,-49598
63838,131328
63839,54415
63840,53741
63841,-147200
63842,-122759
63843,74295
63844,6376
63845,10952
63846,-20756
63847,95562
63848,148567
63849,-76856
63850,-105998
63851,-50178
63852,9608
63853,3187
63854,72707
63855,-32206
63856,-112850
63857,99190
63858,10706
63859,-188656
63860,88130
63861,156361
63862,-25062
63863,-603
63864,-43121
63865,-59246
63866,70266
63867,-82968
63868,-91497
63869,10959
63870,1749
63871,-89755
63872,79141
63873,92709
63874,47581
63875,-140615
63876,87986
63877,-60423
63878,123926
63879,-768
63880,4977
63881,68939
63882,-31477
63883,27998
63884,42049
63885,123531
63886,31625
63887,37098
63888,-5379
63889,-58980
63890,7003
63891,-5587
63892,125893
63893,136290
63894,32652
63895,-69687
63896,229287
63897,-81660
63898,129870
63899,-18545
63900,-105873
63901,-42800
63902,-55364
63903,-3223
63904,-51489
63905,-289072
63906,40407
63907,160472
63908,6778
63909,25191
63910,-203400
63911,5096
63912,63739
63913,-14705
63914,-194231
63915,-236567
63916,64895
63917,42636
63918,-28068
63919,-56496
63920,-69017
63921,38539
63922,-114542
63923,39213
63924,63805
63925,-36567
63926,224444
63927,-48193
63928,23454
63929,-96274
63930,-140579
63931,-58177
63932,-106145
63933,19348
63934,-16021
63935,86361
63936,8291
63937,-52687
63938,-11085
63939,-47821
63940,90725
63941,-30067
63942,158227
63943,-41920
63944,244111
63945,-61530
63946,-112652
63947,109901
63948,-41059
63949,79784
63950,-60919
63951,116671
63952,178554
63953,32435
63954,14440
63955,193056
63956,38419
63957,14393
63958,-119521
63959,-37369
63960,46944
63961,175408
63962,-85860
63963,46404
63964,138730
63965,36021
63966,86015
63967,-116400
63968,-92334
63969,48745
63970,169344
63971,3053
63972,-25244
63973,-229700
63974,65691
63975,141788
63976,28683
63977,43456
63978,-108987
63979,-985
63980,77876
63981,62161
63982,137694
63983,43925
63984,-146530
63985,63409
63986,7727
63987,36064
63988,-78711
63989,-44187
63990,-12121
63991,-52545
63992,-15589
63993,-42940
63994,106011
63995,123952
63996,-133026
63997,-127351
63998,150708
63999,73779
64000,27575
64001,-86379
64002,77506
64003,178416
64004,58329
64005,36413
64006,84245
64007,-188859
64008,86298
64009,-102673
64010,94891
64011,-117154
64012,30634
64013,91393
64014,59857
64015,-190809
64016,168203
64017,-250951
64018,168457
64019,211970
64020,-101983
64021,-58905
64022,98272
64023,94923
64024,-43694
64025,6522
64026,-72129
64027,-91719
64028,61582
64029,-39398
64030,-54911
64031,112042
64032,-1233
64033,98484
64034,-16080
64035,28223
64036,185628
64037,-74677
64038,-27307
64039,118421
64040,-106934
64041,99393
64042,-191228
64043,102074
64044,26034
64045,144417
64046,85917
64047,-160336
64048,35415
64049,38867
64050,-87465
64051,42866
64052,56947
64053,40768
64054,-25900
64055,75432
64056,-67239
64057,123192
64058,46677
64059,-107043
64060,-37251
64061,115052
64062,-69309
64063,148756
64064,-41855
64065,-215876
64066,31365
64067,55558
64068,35315
64069,58860
64070,108202
64071,65734
64072,72025
64073,7404
64074,-157361
64075,-159356
64076,-9774
64077,-62557
64078,46114
64079,106611
64080,21962
64081,277
64082,91302
64083,-29704
64084,-16910
64085,-51648
64086,96067
64087,105328
64088,35520
64089,-82800
64090,108882
64091,106749
64092,120324
64093,-111463
64094,32911
64095,70415
64096,70033
64097,-45900
64098,20954
64099,44606
64100,208612
64101,-1203
64102,-74286
64103,94546
64104,-149023
64105,-10893
64106,-99251
64107,100363
64108,-79815
64109,130713
64110,1853
64111,989
64112,258491
64113,-14403
64114,-210795
64115,-16015
64116,-136717
64117,-8550
64118,-17165
64119,89987
64120,60704
64121,151862
64122,-9175
64123,-46983
64124,-83977
64125,74426
64126,62550
64127,-13610
64128,83361
64129,-59126
64130,135342
64131,-157299
64132,111915
64133,13440
64134,16552
64135,-39823
64136,-108655
64137,156745
64138,-6994
64139,-5347
64140,65411
64141,68706
64142,-16021
64143,-73543
64144,70790
64145,-61553
64146,-8382
64147,135173
64148,171181
64149,-67595
64150,-95697
64151,-31316
64152,93289
64153,16880
64154,83967
64155,124808
64156,-48481
64157,25615
64158,-8973
64159,-52804
64160,-56260
64161,-44121
64162,81901
64163,-70544
64164,127882
64165,161256
64166,-140493
64167,-171784
64168,-35809
64169,148030
64170,40804
64171,-23492
64172,67282
64173,59211
64174,-76823
64175,-119493
64176,-95272
64177,-706
64178,-127788
64179,-174395
64180,-13062
64181,-553
64182,-72107
64183,533
64184,-27352
64185,-7293
64186,74231
64187,197136
64188,-127845
64189,-12419
64190,26224
64191,50111
64192,36951
64193,92391
64194,-15593
64195,-70613
64196,109959
64197,-28325
64198,128899
64199,-42447
64200,76853
64201,-74600
64202,-83302
64203,-14908
64204,51266
64205,-92541
64206,-36503
64207,199910
64208,-38034
64209,-75077
64210,-19581
64211,-96134
64212,53679
64213,-5380
64214,-32397
64215,-70894
64216,-142633
64217,78324
64218,55408
64219,30652
64220,-18502
64221,-192683
64222,-139430
64223,-35160
64224,170032
64225,72373
64226,52179
64227,15115
64228,-4864
64229,26691
64230,142300
64231,31906
64232,155708
64233,195015
64234,-189446
64235,149745
64236,-55933
64237,-3000
64238,-144750
64239,3147
64240,28738
64241,-59988
64242,47610
64243,36167
64244,-18821
64245,-26157
64246,-44434
64247,12405
64248,-62308
64249,-189493
64250,-43397
64251,-212100
64252,20736
64253,7707
64254,127876
64255,-106647
64256,-166715
64257,-36044
64258,10618
64259,-76309
64260,-51005
64261,-77893
64262,61831
64263,-1033
64264,-69793
64265,64160
64266,-50726
64267,99955
64268,-18944
64269,19501
64270,-45988
64271,-170428
64272,-49327
64273,-51970
64274,186280
64275,120974
64276,111138
64277,87953
64278,7485
64279,-313
64280,104590
64281,36168
64282,-4836
64283,-232648
64284,-6524
64285,25173
64286,89422
64287,79059
64288,45868
64289,-102457
64290,-18796
64291,120611
64292,-48150
64293,-236268
64294,9438
64295,24438
64296,-52421
64297,567
64298,-84416
64299,39960
64300,-36083
64301,-104592
64302,-93106
64303,-68683
64304,11397
64305,-27192
64306,70489
64307,27286
64308,2314
64309,33433
64310,85857
64311,-139114
64312,-87245
64313,-133654
64314,110078
64315,-174611
64316,-25576
64317,70956
64318,-67767
64319,-97846
64320,-116294
64321,76799
64322,-87198
64323,202555
64324,94733
64325,11581
64326,147207
64327,44168
64328,47675
64329,-22665
64330,-97360
64331,209634
64332,54055
64333,-163144
64334,-37360
64335,-22751
64336,109807
64337,43977
64338,38848
64339,-49033
64340,-91953
64341,-141642
64342,130694
64343,-33897
64344,-51803
64345,7363
64346,71556
64347,69534
64348,89985
64349,-144467
64350,92859
64351,-121882
64352,-26086
64353,-10517
64354,-97707
64355,-28234
64356,14977
64357,57779
64358,90911
64359,45135
64360,183021
64361,-36804
64362,51022
64363,-24261
64364,28156
64365,-122459
64366,-53751
64367,-24992
64368,-122968
64369,41232
64370,146459
64371,52319
64372,37569
64373,77145
64374,-9996
64375,73012
64376,42420
64377,-173800
64378,-163683
64379,-21646
64380,23942
64381,55986
64382,89636
64383,-13210
64384,192947
64385,60548
64386,-37998
64387,-110451
64388,40552
64389,-100559
64390,-126236
64391,147842
64392,-128332
64393,63854
64394,5164
64395,-104314
64396,-100941
64397,-97090
64398,-35652
64399,-24142
64400,-62383
64401,-117448
64402,-29602
64403,-41441
64404,-84710
64405,-97361
64406,-98595
64407,16987
64408,-84043
64409,-43510
64410,116691
64411,-236425
64412,100174
64413,-76138
64414,-115193
64415,89555
64416,119441
64417,81292
64418,12885
64419,77022
64420,-71527
64421,154335
64422,-286495
64423,75491
64424,-55566
64425,-18890
64426,30667
64427,10229
64428,-4381
64429,41285
64430,17760
64431,133140
64432,47335
64433,66996
64434,-181233
64435,84878
64436,-272688
64437,-34608
64438,-178180
64439,234592
64440,-4824
64441,-8101
64442,-175657
64443,80952
64444,-4787
64445,14631
64446,-11383
64447,-78787
64448,-93973
64449,110026
64450,-58388
64451,108863
64452,-65904
64453,-57263
64454,-33889
64455,-26620
64456,60300
64457,62849
64458,-56991
64459,-29481
64460,-75907
64461,265998
64462,-127103
64463,48882
64464,95245
64465,-51680
64466,136963
64467,-126713
64468,22805
64469,-66001
64470,-29852
64471,-220008
64472,-221672
64473,-3814
64474,44251
64475,18242
64476,-97853
64477,-84701
64478,27628
64479,81134
64480,96497
64481,-12617
64482,-64300
64483,63258
64484,-135305
64485,86547
64486,34450
64487,-109984
64488,-120136
64489,-143528
64490,31217
64491,156254
64492,-97760
64493,-65402
64494,87001
64495,-4155
64496,-61079
64497,28940
64498,-102692
64499,49032
64500,152289
64501,99247
64502,48827
64503,194667
64504,13786
64505,-38172
64506,244833
64507,-182644
64508,38641
64509,-5115
64510,-96902
64511,-138601
64512,41591
64513,-101831
64514,1365
64515,-45441
64516,-64004
64517,120459
64518,2546
64519,111591
64520,194376
64521,-51496
64522,43758
64523,43501
64524,-40501
64525,-199629
64526,-164900
64527,86364
64528,105798
64529,-13582
64530,-33441
64531,-43771
64532,-31405
64533,17996
64534,-161742
64535,38201
64536,-100860
64537,-85047
64538,-69061
64539,-78935
64540,-94524
64541,108402
64542,98855
64543,-127446
64544,27375
64545,62632
64546,-142071
64547,24014
64548,-98599
64549,310874
64550,-154913
64551,61247
64552,38712
64553,-10874
64554,199493
64555,149380
64556,68245
64557,-101519
64558,57283
64559,77377
64560,144966
64561,122086
64562,57903
64563,-35035
64564,144223
64565,80255
64566,217413
64567,33533
64568,-3671
64569,-18212
64570,76090
64571,51144
64572,523
64573,14002
64574,-25345
64575,-126372
64576,-199735
64577,42297
64578,41474
64579,54072
64580,-37072
64581,-239668
64582,23809
64583,67181
64584,59831
64585,28445
64586,-54237
64587,28806
64588,6853
64589,180044
64590,82230
64591,147447
64592,-114366
64593,-184177
64594,25191
64595,-32825
64596,-81820
64597,162526
64598,28613
64599,-70948
64600,-224607
64601,-140827
64602,-22870
64603,160584
64604,-157512
64605,145805
64606,-23714
64607,-34581
64608,-25763
64609,-92117
64610,88950
64611,52579
64612,6976
64613,52768
64614,-76
64615,109056
64616,-190760
64617,63765
64618,-52023
64619,-86510
64620,-36736
64621,5660
64622,27942
64623,-51779
64624,-7429
64625,-107613
64626,94413
64627,55767
64628,-63938
64629,91952
64630,-16585
64631,-77464
64632,22831
64633,-100213
64634,-81492
64635,-104280
64636,-43514
64637,-36246
64638,64895
64639,-45239
64640,80827
64641,-179780
64642,-36675
64643,199579
64644,-113078
64645,-152105
64646,7366
64647,-34652
64648,210725
64649,-10739
64650,129557
64651,49884
64652,42937
64653,99271
64654,-31427
64655,10582
64656,-49332
64657,-99382
64658,66772
64659,44686
64660,59577
64661,-121645
64662,48478
64663,19286
64664,184442
64665,-17301
64666,39365
64667,32992
64668,-30494
64669,13998
64670,58516
64671,-20045
64672,-42977
64673,12793
64674,-89240
64675,28123
64676,124162
64677,7703
64678,34021
64679,114623
64680,109201
64681,-25327
64682,-126993
64683,63434
64684,-70189
64685,2745
64686,-4929
64687,-43487
64688,65660
64689,23751
64690,86764
64691,-28211
64692,-207317
64693,-70790
64694,56111
64695,-193634
64696,-198257
64697,9621
64698,-81003
64699,-151569
64700,-24108
64701,49902
64702,-154503
64703,208824
64704,-226664
64705,-114379
64706,-25501
64707,-47800
64708,100127
64709,97162
64710,-20987
64711,91544
64712,-4413
64713,-54921
64714,238585
64715,182520
64716,6078
64717,127015
64718,-134550
64719,-66258
64720,-186331
64721,21722
64722,138357
64723,9438
64724,-197161
64725,-10497
64726,43859
64727,-62155
64728,99604
64729,1722
64730,-18652
64731,-42002
64732,-66778
64733,105317
64734,-11546
64735,-22998
64736,-73119
64737,-264240
64738,-91076
64739,3430
64740,-111105
64741,57320
64742,-92192
64743,-141112
64744,1112
64745,-30739
64746,70634
64747,84087
64748,146450
64749,-252367
64750,132235
64751,-70414
64752,34769
64753,66241
64754,-39054
64755,-62046
64756,-85983
64757,-97654
64758,-211674
64759,21832
64760,165744
64761,10289
64762,57918
64763,18102
64764,-6775
64765,16683
64766,-24302
64767,-254331
64768,-191443
64769,133769
64770,91113
64771,45770
64772,63290
64773,10659
64774,24613
64775,-58852
64776,-9734
64777,127204
64778,-77972
64779,70951
64780,199134
64781,-51893
64782,-80092
64783,-96983
64784,173025
64785,-122390
64786,-224551
64787,-107432
64788,-19512
64789,-26456
64790,-86675
64791,42081
64792,58535
64793,-70996
64794,-20644
64795,-131422
64796,97211
64797,204689
64798,-73849
64799,49972
64800,66339
64801,124414
64802,-42607
64803,-37323
64804,-221894
64805,-50276
64806,45595
64807,142250
64808,-109933
64809,-149970
64810,18373
64811,-22258
64812,-80587
64813,145406
64814,-54853
64815,-35650
64816,-143501
64817,-121030
64818,69071
64819,165975
64820,-91090
64821,58509
64822,-21718
64823,-8346
64824,104997
64825,134583
64826,-52221
64827,151923
64828,90265
64829,153481
64830,-148491
64831,101894
64832,11335
64833,-168172
64834,162764
64835,187421
64836,97208
64837,-23030
64838,18059
64839,49560
64840,9883
64841,20982
64842,-48896
64843,44124
64844,-38889
64845,-6373
64846,-18170
64847,21644
64848,115180
64849,-40660
64850,104262
64851,-127019
64852,-113322
64853,82247
64854,139083
64855,19627
64856,-36595
64857,-113274
64858,-35218
64859,244026
64860,-29297
64861,124557
64862,-133744
64863,-121732
64864,16100
64865,183884
64866,-88532
64867,-24027
64868,-35876
64869,-11313
64870,35407
64871,-65096
64872,5077
64873,147873
64874,-214537
64875,149863
64876,-5255
64877,-8989
64878,-46202
64879,65350
64880,31847
64881,-41220
64882,302181
64883,1802
64884,12718
64885,-178818
64886,-108530
64887,243858
64888,103991
64889,127286
64890,54099
64891,127582
64892,42757
64893,98406
64894,4032
64895,68373
64896,48659
64897,323738
64898,-118918
64899,-54538
64900,-133965
64901,-17223
64902,-12145
64903,-17878
64904,65965
64905,1044
64906,-21828
64907,-27453
64908,149756
64909,159484
64910,142430
64911,-162800
64912,-86788
64913,97734
64914,-92239
64915,205585
64916,1604
64917,3109
64918,-114768
64919,-6093
64920,55352
64921,-87382
64922,190415
64923,-186142
64924,-21843
64925,9856
64926,-29125
64927,-175135
64928,-134154
64929,132731
64930,47407
64931,-29007
64932,72569
64933,45952
64934,25147
64935,-50289
64936,-128358
64937,-45960
64938,-2885
64939,47452
64940,-25055
64941,13853
64942,-64297
64943,-17071
64944,-24568
64945,20648
64946,45879
64947,64119
64948,49196
64949,87028
64950,15620
64951,-93752
64952,-172191
64953,19608
64954,20822
64955,-111021
64956,-2976
64957,-35103
64958,121354
64959,-27874
64960,-39409
64961,168451
64962,-203398
64963,62059
64964,-22949
64965,-12512
64966,78459
64967,-23954
64968,35102
64969,40800
64970,-39485
64971,137076
64972,2013
64973,-74956
64974,27433
64975,-14984
64976,-174892
64977,27048
64978,84122
64979,-7422
64980,3048
64981,116492
64982,5064
64983,-112725
64984,155066
64985,-148025
64986,157950
64987,-111541
64988,-41821
64989,6209
64990,-118547
64991,-55048
64992,108600
64993,-89889
64994,28148
64995,-133504
64996,45916
64997,-132181
64998,189142
64999,42939
65000,-60684
65001,-29467
65002,71508
65003,-140188
65004,24032
65005,-77296
65006,27133
65007,116941
65008,67681
65009,-2058
65010,56728
65011,206506
65012,68231
65013,89897
65014,-23036
65015,50156
65016,-62995
65017,-63980
65018,-77448
65019,35738
65020,21475
65021,-122128
65022,158960
65023,235668
65024,-104825
65025,61222
65026,1351
65027,151065
65028,194130
65029,9173
65030,44171
65031,-65720
65032,133791
65033,150972
65034,54426
65035,28217
65036,168005
65037,27281
65038,-6431
65039,-35942
65040,-28075
65041,-43077
65042,-211208
65043,23078
65044,42974
65045,-83874
65046,109194
65047,-8662
65048,22639
65049,26256
65050,74118
65051,-86595
65052,108766
65053,27033
65054,-18290
65055,-116518
65056,-45864
65057,23139
65058,79820
65059,-5196
65060,48572
65061,-51900
65062,34585
65063,-111346
65064,-51123
65065,220036
65066,9763
65067,-21514
65068,-286153
65069,-140873
65070,52369
65071,155123
65072,-13940
65073,190625
65074,-125480
65075,-24206
65076,-75584
65077,-217167
65078,-2491
65079,-26708
65080,-50884
65081,28105
65082,-43892
65083,68852
65084,52068
65085,157433
65086,36090
65087,83576
65088,-27316
65089,162118
65090,43266
65091,85813
65092,-94358
65093,36259
65094,-61581
65095,139158
65096,68291
65097,-78256
65098,-94612
65099,-50156
65100,-14007
65101,-33864
65102,73687
65103,13537
65104,-51017
65105,118589
65106,-39612
65107,24148
65108,-105968
65109,24623
65110,58359
65111,-2548
65112,-27892
65113,-122604
65114,89041
65115,38373
65116,-19191
65117,101571
65118,12933
65119,14874
65120,44351
65121,-11004
65122,-171616
65123,4755
65124,32962
65125,-93237
65126,-56804
65127,63501
65128,-106364
65129,-33292
65130,66935
65131,-212818
65132,110632
65133,-114328
65134,-130153
65135,-77423
65136,93736
65137,-33004
65138,-2106
65139,-10314
65140,114538
65141,-1755
65142,-8065
65143,80396
65144,-275860
65145,-77236
65146,-5492
65147,-175543
65148,26933
65149,-122376
65150,75876
65151,69560
65152,-51469
65153,99417
65154,69424
65155,123420
65156,-67967
65157,20207
65158,13253
65159,169598
65160,39152
65161,-144191
65162,-144000
65163,-114041
65164,105015
65165,-36569
65166,-19748
65167,41205
65168,-60490
65169,-27265
65170,55756
65171,-25096
65172,106204
65173,-57338
65174,-47669
65175,-105381
65176,-48518
65177,15888
65178,82017
65179,-33060
65180,58626
65181,14620
65182,24483
65183,-95128
65184,73054
65185,-68386
65186,57653
65187,99516
65188,-43369
65189,-50093
65190,-31948
65191,37254
65192,-7074
65193,-158519
65194,-125406
65195,30272
65196,-67663
65197,126450
65198,41724
65199,126626
65200,71831
65201,6838
65202,-145372
65203,123450
65204,317818
65205,-155406
65206,-101084
65207,-46117
65208,-147723
65209,79415
65210,-47223
65211,92067
65212,-209824
65213,18249
65214,-53548
65215,-87234
65216,-95878
65217,116968
65218,79432
65219,169800
65220,48493
65221,115141
65222,20091
65223,-86926
65224,251465
65225,31888
65226,56943
65227,-172593
65228,-62561
65229,-66786
65230,-177172
65231,9087
65232,139159
65233,22019
65234,-49825
65235,84387
65236,84733
65237,-16895
65238,-61802
65239,-92851
65240,-52302
65241,116237
65242,166369
65243,29452
65244,-43836
65245,-10746
65246,81525
65247,92034
65248,3541
65249,-20234
65250,72206
65251,75297
65252,-42320
65253,-123515
65254,-62586
65255,-62739
65256,14966
65257,-106775
65258,-173640
65259,111854
65260,168399
65261,154939
65262,97193
65263,28277
65264,158771
65265,-132017
65266,51952
65267,55531
65268,-79210
65269,23441
65270,-129247
65271,-104022
65272,-134081
65273,-31748
65274,200115
65275,47617
65276,-58936
65277,-12694
65278,-218898
65279,-177880
65280,-48988
65281,-85329
65282,-53679
65283,5323
65284,95148
65285,105056
65286,-23822
65287,-50392
65288,66480
65289,-77782
65290,-103267
65291,-81625
65292,-204388
65293,82618
65294,27822
65295,-40325
65296,36120
65297,-37049
65298,-111857
65299,-38778
65300,-1481
65301,100779
65302,-1758
65303,-278445
65304,-39014
65305,110668
65306,-103358
65307,-14568
65308,42191
65309,42950
65310,98458
65311,191832
65312,84789
65313,130591
65314,-36151
65315,91837
65316,-14356
65317,39949
65318,87079
65319,-54606
65320,-86861
65321,22975
65322,128279
65323,-76333
65324,-36364
65325,102498
65326,-50766
65327,-124195
65328,9500
65329,-30930
65330,3013
65331,-29185
65332,-64436
65333,-10683
65334,82119
65335,150015
65336,65324
65337,4445
65338,-219860
65339,107093
65340,-83311
65341,83487
65342,91173
65343,29103
65344,-622
65345,-94248
65346,91880
65347,-91955
65348,125909
65349,-127847
65350,-128672
65351,-62525
65352,37549
65353,-92137
65354,-168624
65355,-53907
65356,-122317
65357,-47909
65358,188375
65359,-58870
65360,-33018
65361,-7384
65362,-57613
65363,31132
65364,84385
65365,-23521
65366,-16156
65367,44707
65368,-8030
65369,261122
65370,48032
65371,91266
65372,255198
65373,-113317
65374,22449
65375,-106583
65376,85671
65377,153967
65378,85009
65379,-91405
65380,182192
65381,-17148
65382,36157
65383,89863
65384,-21519
65385,-452
65386,-96564
65387,-193867
65388,101118
65389,111171
65390,69671
65391,64142
65392,23242
65393,33944
65394,52341
65395,30219
65396,-67768
65397,28618
65398,27298
65399,-64569
65400,82684
65401,81694
65402,-48042
65403,131475
65404,-70930
65405,118867
65406,-61103
65407,119041
65408,119399
65409,-39597
65410,11039
65411,-74619
65412,4624
65413,-114978
65414,-56252
65415,37154
65416,58379
65417,-33526
65418,-102184
65419,44140
65420,-86768
65421,28853
65422,-2628
65423,46153
65424,20288
65425,-28841
65426,212315
65427,-61239
65428,-127984
65429,81195
65430,118212
65431,66070
65432,94409
65433,24616
65434,27447
65435,-3892
65436,109256
65437,76890
65438,26099
65439,35686
65440,-200563
65441,-22733
65442,166093
65443,-79416
65444,-108189
65445,-55424
65446,-21245
65447,-72610
65448,-7141
65449,123476
65450,36264
65451,48937
65452,-239118
65453,203460
65454,263859
65455,-59779
65456,53229
65457,-2462
65458,84674
65459,-98169
65460,19054
65461,-90484
65462,37160
65463,-140600
65464,113615
65465,104725
65466,-80215
65467,94380
65468,-16490
65469,-121863
65470,-46255
65471,-28631
65472,-126417
65473,3982
65474,-108542
65475,98970
65476,110623
65477,117656
65478,4631
65479,78321
65480,-149897
65481,-82375
65482,-148736
65483,108482
65484,89035
65485,239637
65486,76723
65487,37086
65488,-155528
65489,107480
65490,-117399
65491,41087
65492,82996
65493,47522
65494,123858
65495,74745
65496,-92676
65497,97492
65498,-11021
65499,13465
65500,-177976
65501,44500
65502,-22196
65503,82045
65504,-99829
65505,-120977
65506,-136892
65507,156939
65508,-58088
65509,-5778
65510,45673
65511,-119943
65512,146030
65513,48972
65514,-22048
65515,4532
65516,98783
65517,98068
65518,106617
65519,185913
65520,-116165
65521,-60828
65522,-101460
65523,-56632
65524,-65995
65525,-14354
65526,-119294
65527,-72501
65528,23084
65529,25485
65530,-81106
65531,-80312
65532,124999
65533,-132453
65534,-28220
65535,-9330
65536,-53238
65537,170760
65538,46396
65539,195424
65540,7999
65541,51221
65542,-136700
65543,-88504
65544,101436
65545,-18775
65546,31297
65547,196877
65548,43573
65549,46848
65550,95691
65551,262240
65552,4407
65553,68777
65554,-76549
65555,-75223
65556,181218
65557,129317
65558,70831
65559,-20992
65560,-51262
65561,80545
65562,-21037
65563,-88901
65564,75050
65565,-125660
65566,-222155
65567,-41042
65568,3063
65569,-55321
65570,-46369
65571,-97352
65572,6307
65573,-105617
65574,16761
65575,95449
65576,-146286
65577,-126271
65578,68056
65579,26490
65580,-18228
65581,-49914
65582,43422
65583,113692
65584,17322
65585,-15473
65586,88126
65587,286930
65588,-46674
65589,192
65590,56105
65591,105027
65592,-8494
65593,-101761
65594,117985
65595,29810
65596,39736
65597,35989
65598,114408
65599,-141266
65600,-160333
65601,27346
65602,-87929
65603,35118
65604,-199046
65605,-157196
65606,-194362
65607,19627
65608,-5710
65609,82986
65610,137747
65611,123887
65612,-5783
65613,150199
65614,95195
65615,-132656
65616,5165
65617,159884
65618,-92213
65619,-171919
65620,36008
65621,105383
65622,-22240
65623,69604
65624,18141
65625,-187887
65626,-73476
65627,-38565
65628,-143698
65629,113945
65630,67613
65631,-24393
65632,-55920
65633,43250
65634,-62188
65635,109360
65636,112078
65637,96629
65638,-527
65639,-63796
65640,156310
65641,74561
65642,53478
65643,-129778
65644,51653
65645,3786
65646,72572
65647,-128197
65648,22623
65649,113200
65650,4213
65651,103574
65652,-35074
65653,100799
65654,70605
65655,-120154
65656,72156
65657,-83088
65658,75273
65659,-33240
65660,24413
65661,101456
65662,-12566
65663,52834
65664,82249
65665,58911
65666,-133578
65667,12492
65668,72582
65669,141518
65670,146351
65671,-38088
65672,-48941
65673,-7462
65674,-56635
65675,119742
65676,-29648
65677,14307
65678,-60414
65679,-154447
65680,-51656
65681,48303
65682,-133788
65683,-183299
65684,57915
65685,149838
65686,108457
65687,129233
65688,133979
65689,121644
65690,144088
65691,69943
65692,-61353
65693,-109417
65694,-108604
65695,-125072
65696,-252250
65697,37087
65698,171773
65699,44076
65700,17410
65701,42665
65702,512
65703,95217
65704,-71415
65705,24387
65706,18496
65707,-139865
65708,134784
65709,118149
65710,169835
65711,39639
65712,-97434
65713,-122203
65714,-47893
65715,-116354
65716,199237
65717,-198685
65718,150778
65719,22186
65720,31795
65721,-122269
65722,19320
65723,27757
65724,74805
65725,130685
65726,-138790
65727,-217466
65728,-58919
65729,21074
65730,-21955
65731,148752
65732,-62715
65733,-19486
65734,99047
65735,82975
65736,-149340
65737,-23149
65738,121985
65739,29916
65740,117334
65741,-57090
65742,-90169
65743,-520
65744,-53505
65745,118033
65746,17907
65747,-136324
65748,-73962
65749,-87801
65750,-55180
65751,-56723
65752,-104920
65753,-25597
65754,-75094
65755,70664
65756,-77177
65757,-1661
65758,70570
65759,-40009
65760,79159
65761,50612
65762,103691
65763,178608
65764,-7414
65765,-64171
65766,64821
65767,-139084
65768,-127669
65769,69688
65770,-102230
65771,4954
65772,-34001
65773,158235
65774,8948
65775,106401
65776,171828
65777,35185
65778,130743
65779,40368
65780,116666
65781,-195948
65782,113185
65783,51575
65784,36265
65785,247743
65786,36405
65787,202006
65788,-173685
65789,-107331
65790,-74938
65791,2264
65792,-150307
65793,-163524
65794,-14724
65795,-112678
65796,-119821
65797,-6458
65798,-37168
65799,-8699
65800,93490
65801,-102548
65802,67881
65803,-122543
65804,-83256
65805,10526
65806,-6891
65807,47317
65808,182330
65809,116152
65810,45361
65811,109255
65812,123138
65813,-12259
65814,5278
65815,181924
65816,30805
65817,42967
65818,4328
65819,12134
65820,46962
65821,-33163
65822,132375
65823,-4582
65824,152413
