2305,79355
2306,79593
2307,79825
2308,80052
2309,80273
2310,80490
2311,80701
2312,80906
2313,81106
2314,81301
2315,81490
2316,81674
2317,81853
2318,82026
2319,82193
2320,82356
2321,82512
2322,82664
2323,82810
2324,82950
2325,83085
2326,83215
2327,83339
2328,83457
2329,83570
2330,83678
2331,83780
2332,83877
2333,83968
2334,84054
2335,84134
2336,84209
2337,84278
2338,84342
2339,84400
2340,84453
2341,84501
2342,84543
2343,84579
2344,84610
2345,84636
2346,84656
2347,84670
2348,84679
2349,84683
2350,84681
2351,84674
2352,84662
2353,84644
2354,84620
2355,84591
2356,84557
2357,84517
2358,84472
2359,84422
2360,84366
2361,84305
2362,84238
2363,84166
2364,84089
2365,84006
2366,83918
2367,83825
2368,83726
2369,83623
2370,83513
2371,83399
2372,83279
2373,83155
2374,83024
2375,82889
2376,82749
2377,82603
2378,82452
2379,82296
2380,82135
2381,81968
2382,81797
2383,81620
2384,81439
2385,81252
2386,81060
2387,80863
2388,80661
2389,80455
2390,80243
2391,80026
2392,79804
2393,79578
2394,79346
2395,79110
2396,78868
2397,78622
2398,78371
2399,78115
2400,77855
2401,77589
2402,77319
2403,77045
2404,76765
2405,76481
2406,76192
2407,75899
2408,75600
2409,75298
2410,74991
2411,74679
2412,74362
2413,74042
2414,73716
2415,73387
2416,73053
2417,72714
2418,72371
2419,72024
2420,71673
2421,71317
2422,70957
2423,70592
2424,70224
2425,69851
2426,69474
2427,69094
2428,68709
2429,68319
2430,67926
2431,67529
2432,67128
2433,66723
2434,66314
2435,65901
2436,65484
2437,65064
2438,64640
2439,64211
2440,63780
2441,63344
2442,62905
2443,62462
2444,62016
2445,61566
2446,61112
2447,60655
2448,60194
2449,59730
2450,59263
2451,58792
2452,58318
2453,57840
2454,57360
2455,56876
2456,56388
2457,55898
2458,55404
2459,54908
2460,54408
2461,53905
2462,53400
2463,52891
2464,52379
2465,51865
2466,51347
2467,50827
2468,50304
2469,49778
2470,49250
2471,48719
2472,48185
2473,47648
2474,47109
2475,46568
2476,46024
2477,45477
2478,44929
2479,44377
2480,43824
2481,43268
2482,42709
2483,42149
2484,41586
2485,41022
2486,40455
2487,39886
2488,39315
2489,38742
2490,38167
2491,37590
2492,37011
2493,36430
2494,35848
2495,35264
2496,34678
2497,34090
2498,33501
2499,32910
2500,32318
2501,31724
2502,31128
2503,30531
2504,29933
2505,29333
2506,28732
2507,28130
2508,27526
2509,26921
2510,26315
2511,25708
2512,25100
2513,24491
2514,23880
2515,23269
2516,22657
2517,22044
2518,21430
2519,20815
2520,20200
2521,19584
2522,18967
2523,18349
2524,17731
2525,17112
2526,16493
2527,15873
2528,15253
2529,14632
2530,14011
2531,13390
2532,12768
2533,12146
2534,11524
2535,10902
2536,10280
2537,9657
2538,9035
2539,8412
2540,7790
2541,7167
2542,6545
2543,5923
2544,5301
2545,4679
2546,4058
2547,3437
2548,2816
2549,2195
2550,1575
2551,956
2552,337
2553,-281
2554,-899
2555,-1516
2556,-2133
2557,-2749
2558,-3364
2559,-3978
2560,-4592
2561,-5204
2562,-5816
2563,-6427
2564,-7037
2565,-7646
2566,-8253
2567,-8860
2568,-9465
2569,-10070
2570,-10673
2571,-11275
2572,-11876
2573,-12475
2574,-13073
2575,-13669
2576,-14265
2577,-14858
2578,-15450
2579,-16041
2580,-16630
2581,-17218
2582,-17803
2583,-18388
2584,-18970
2585,-19551
2586,-20130
2587,-20707
2588,-21282
2589,-21855
2590,-22426
2591,-22996
2592,-23563
2593,-24128
2594,-24692
2595,-25253
2596,-25812
2597,-26369
2598,-26923
2599,-27476
2600,-28026
2601,-28574
2602,-29119
2603,-29662
2604,-30203
2605,-30741
2606,-31277
2607,-31810
2608,-32341
2609,-32869
2610,-33395
2611,-33918
2612,-34438
2613,-34956
2614,-35471
2615,-35983
2616,-36492
2617,-36999
2618,-37503
2619,-38003
2620,-38501
2621,-38996
2622,-39488
2623,-39977
2624,-40463
2625,-40946
2626,-41426
2627,-41903
2628,-42377
2629,-42847
2630,-43315
2631,-43779
2632,-44240
2633,-44697
2634,-45152
2635,-45603
2636,-46050
2637,-46495
2638,-46936
2639,-47373
2640,-47807
2641,-48238
2642,-48665
2643,-49088
2644,-49509
2645,-49925
2646,-50338
2647,-50747
2648,-51153
2649,-51555
2650,-51953
2651,-52348
2652,-52739
2653,-53126
2654,-53509
2655,-53889
2656,-54264
2657,-54636
2658,-55004
2659,-55369
2660,-55729
2661,-56085
2662,-56438
2663,-56786
2664,-57131
2665,-57472
2666,-57808
2667,-58141
2668,-58469
2669,-58794
2670,-59114
2671,-59431
2672,-59743
2673,-60051
2674,-60355
2675,-60655
2676,-60950
2677,-61242
2678,-61529
2679,-61812
2680,-62091
2681,-62365
2682,-62636
2683,-62902
2684,-63164
2685,-63421
2686,-63674
2687,-63923
2688,-64168
2689,-64408
2690,-64644
2691,-64875
2692,-65102
2693,-65325
2694,-65543
2695,-65757
2696,-65967
2697,-66172
2698,-66372
2699,-66569
2700,-66760
2701,-66948
2702,-67130
2703,-67309
2704,-67483
2705,-67652
2706,-67817
2707,-67977
2708,-68133
2709,-68284
2710,-68431
2711,-68574
2712,-68711
2713,-68845
2714,-68973
2715,-69097
2716,-69217
2717,-69332
2718,-69443
2719,-69549
2720,-69650
2721,-69747
2722,-69839
2723,-69927
2724,-70010
2725,-70089
2726,-70163
2727,-70232
2728,-70297
2729,-70357
2730,-70413
2731,-70464
2732,-70511
2733,-70553
2734,-70590
2735,-70623
2736,-70652
2737,-70675
2738,-70695
2739,-70709
2740,-70719
2741,-70725
2742,-70726
2743,-70723
2744,-70715
2745,-70702
2746,-70685
2747,-70663
2748,-70637
2749,-70607
2750,-70572
2751,-70532
2752,-70488
2753,-70439
2754,-70386
2755,-70329
2756,-70267
2757,-70201
2758,-70130
2759,-70055
2760,-69975
2761,-69891
2762,-69802
2763,-69709
2764,-69612
2765,-69510
2766,-69404
2767,-69294
2768,-69179
2769,-69060
2770,-68937
2771,-68809
2772,-68677
2773,-68541
2774,-68400
2775,-68256
2776,-68107
2777,-67953
2778,-67796
2779,-67634
2780,-67468
2781,-67298
2782,-67124
2783,-66946
2784,-66763
2785,-66577
2786,-66386
2787,-66191
2788,-65993
2789,-65790
2790,-65583
2791,-65372
2792,-65157
2793,-64938
2794,-64715
2795,-64488
2796,-64258
2797,-64023
2798,-63784
2799,-63542
2800,-63296
2801,-63046
2802,-62792
2803,-62534
2804,-62273
2805,-62007
2806,-61738
2807,-61466
2808,-61189
2809,-60909
2810,-60626
2811,-60338
2812,-60047
2813,-59753
2814,-59455
2815,-59153
2816,-58848
2817,-58539
2818,-58227
2819,-57912
2820,-57593
2821,-57271
2822,-56945
2823,-56616
2824,-56283
2825,-55947
2826,-55608
2827,-55266
2828,-54921
2829,-54572
2830,-54220
2831,-53865
2832,-53507
2833,-53146
2834,-52781
2835,-52414
2836,-52043
2837,-51670
2838,-51293
2839,-50914
2840,-50532
2841,-50147
2842,-49759
2843,-49368
2844,-48974
2845,-48577
2846,-48178
2847,-47776
2848,-47372
2849,-46964
2850,-46554
2851,-46142
2852,-45727
2853,-45309
2854,-44889
2855,-44466
2856,-44041
2857,-43613
2858,-43183
2859,-42750
2860,-42316
2861,-41878
2862,-41439
2863,-40997
2864,-40553
2865,-40107
2866,-39659
2867,-39209
2868,-38756
2869,-38302
2870,-37845
2871,-37386
2872,-36926
2873,-36463
2874,-35999
2875,-35532
2876,-35064
2877,-34594
2878,-34122
2879,-33648
2880,-33173
2881,-32696
2882,-32217
2883,-31737
2884,-31255
2885,-30771
2886,-30286
2887,-29799
2888,-29311
2889,-28822
2890,-28331
2891,-27838
2892,-27345
2893,-26850
2894,-26354
2895,-25856
2896,-25357
2897,-24857
2898,-24356
2899,-23854
2900,-23351
2901,-22847
2902,-22341
2903,-21835
2904,-21328
2905,-20820
2906,-20311
2907,-19801
2908,-19290
2909,-18779
2910,-18266
2911,-17753
2912,-17240
2913,-16726
2914,-16211
2915,-15695
2916,-15179
2917,-14663
2918,-14146
2919,-13628
2920,-13110
2921,-12592
2922,-12073
2923,-11554
2924,-11035
2925,-10516
2926,-9996
2927,-9476
2928,-8956
2929,-8436
2930,-7916
2931,-7396
2932,-6875
2933,-6355
2934,-5835
2935,-5315
2936,-4795
2937,-4275
2938,-3755
2939,-3236
2940,-2716
2941,-2198
2942,-1679
2943,-1161
2944,-643
2945,-125
2946,392
2947,908
2948,1424
2949,1940
2950,2455
2951,2969
2952,3483
2953,3996
2954,4508
2955,5020
2956,5531
2957,6041
2958,6550
2959,7058
2960,7566
2961,8072
2962,8578
2963,9082
2964,9586
2965,10088
2966,10590
2967,11090
2968,11589
2969,12087
2970,12584
2971,13079
2972,13574
2973,14067
2974,14558
2975,15048
2976,15537
2977,16025
2978,16511
2979,16995
2980,17478
2981,17960
2982,18440
2983,18918
2984,19395
2985,19870
2986,20344
2987,20815
2988,21285
2989,21753
2990,22220
2991,22684
2992,23147
2993,23608
2994,24067
2995,24524
2996,24979
2997,25432
2998,25883
2999,26332
3000,26779
3001,27224
3002,27667
3003,28107
3004,28546
3005,28982
3006,29416
3007,29847
3008,30277
3009,30704
3010,31129
3011,31551
3012,31971
3013,32389
3014,32804
3015,33217
3016,33627
3017,34035
3018,34441
3019,34843
3020,35244
3021,35641
3022,36036
3023,36428
3024,36818
3025,37205
3026,37589
3027,37971
3028,38350
3029,38726
3030,39099
3031,39470
3032,39837
3033,40202
3034,40564
3035,40923
3036,41279
3037,41632
3038,41982
3039,42329
3040,42673
3041,43014
3042,43353
3043,43688
3044,44020
3045,44349
3046,44674
3047,44997
3048,45316
3049,45633
3050,45946
3051,46256
3052,46563
3053,46866
3054,47167
3055,47464
3056,47757
3057,48048
3058,48335
3059,48619
3060,48899
3061,49176
3062,49450
3063,49720
3064,49987
3065,50251
3066,50511
3067,50767
3068,51020
3069,51270
3070,51516
3071,51759
3072,51998
3073,52234
3074,52466
3075,52695
3076,52920
3077,53141
3078,53359
3079,53574
3080,53784
3081,53991
3082,54195
3083,54395
3084,54591
3085,54784
3086,54972
3087,55158
3088,55339
3089,55517
3090,55691
3091,55862
3092,56029
3093,56192
3094,56351
3095,56507
3096,56659
3097,56807
3098,56951
3099,57092
3100,57229
3101,57362
3102,57491
3103,57617
3104,57738
3105,57856
3106,57971
3107,58081
3108,58188
3109,58290
3110,58389
3111,58485
3112,58576
3113,58664
3114,58747
3115,58827
3116,58903
3117,58976
3118,59044
3119,59109
3120,59169
3121,59226
3122,59280
3123,59329
3124,59374
3125,59416
3126,59454
3127,59488
3128,59518
3129,59544
3130,59567
3131,59586
3132,59600
3133,59612
3134,59619
3135,59622
3136,59622
3137,59618
3138,59610
3139,59598
3140,59582
3141,59563
3142,59540
3143,59513
3144,59482
3145,59448
3146,59409
3147,59367
3148,59322
3149,59272
3150,59219
3151,59162
3152,59101
3153,59036
3154,58968
3155,58896
3156,58821
3157,58741
3158,58658
3159,58572
3160,58481
3161,58387
3162,58290
3163,58188
3164,58083
3165,57975
3166,57863
3167,57747
3168,57628
3169,57505
3170,57378
3171,57248
3172,57114
3173,56977
3174,56836
3175,56692
3176,56544
3177,56393
3178,56238
3179,56080
3180,55918
3181,55753
3182,55585
3183,55413
3184,55237
3185,55059
3186,54876
3187,54691
3188,54502
3189,54310
3190,54114
3191,53916
3192,53713
3193,53508
3194,53299
3195,53088
3196,52873
3197,52654
3198,52433
3199,52208
3200,51980
3201,51749
3202,51515
3203,51278
3204,51038
3205,50794
3206,50548
3207,50298
3208,50046
3209,49790
3210,49532
3211,49270
3212,49006
3213,48738
3214,48468
3215,48195
3216,47919
3217,47640
3218,47358
3219,47074
3220,46787
3221,46497
3222,46204
3223,45908
3224,45610
3225,45309
3226,45005
3227,44699
3228,44390
3229,44079
3230,43765
3231,43448
3232,43129
3233,42807
3234,42483
3235,42156
3236,41827
3237,41496
3238,41162
3239,40825
3240,40487
3241,40146
3242,39802
3243,39457
3244,39109
3245,38759
3246,38407
3247,38052
3248,37695
3249,37337
3250,36976
3251,36612
3252,36247
3253,35880
3254,35511
3255,35140
3256,34767
3257,34391
3258,34014
3259,33635
3260,33255
3261,32872
3262,32487
3263,32101
3264,31713
3265,31323
3266,30932
3267,30539
3268,30144
3269,29747
3270,29349
3271,28949
3272,28548
3273,28145
3274,27741
3275,27335
3276,26928
3277,26519
3278,26109
3279,25697
3280,25285
3281,24870
3282,24455
3283,24038
3284,23620
3285,23201
3286,22781
3287,22359
3288,21937
3289,21513
3290,21088
3291,20662
3292,20235
3293,19807
3294,19378
3295,18949
3296,18518
3297,18086
3298,17654
3299,17220
3300,16786
3301,16351
3302,15916
3303,15480
3304,15043
3305,14605
3306,14167
3307,13728
3308,13288
3309,12848
3310,12408
3311,11967
3312,11525
3313,11083
3314,10641
3315,10198
3316,9755
3317,9311
3318,8868
3319,8424
3320,7980
3321,7535
3322,7091
3323,6646
3324,6201
3325,5756
3326,5311
3327,4866
3328,4421
3329,3976
3330,3530
3331,3085
3332,2641
3333,2196
3334,1751
3335,1307
3336,863
3337,419
3338,-25
3339,-469
3340,-912
3341,-1354
3342,-1797
3343,-2239
3344,-2680
3345,-3121
3346,-3562
3347,-4002
3348,-4442
3349,-4881
3350,-5319
3351,-5757
3352,-6194
3353,-6630
3354,-7066
3355,-7501
3356,-7936
3357,-8369
3358,-8802
3359,-9234
3360,-9664
3361,-10095
3362,-10524
3363,-10952
3364,-11379
3365,-11805
3366,-12231
3367,-12655
3368,-13078
3369,-13500
3370,-13921
3371,-14341
3372,-14759
3373,-15177
3374,-15593
3375,-16008
3376,-16421
3377,-16834
3378,-17245
3379,-17654
3380,-18062
3381,-18469
3382,-18875
3383,-19279
3384,-19681
3385,-20082
3386,-20482
3387,-20880
3388,-21276
3389,-21671
3390,-22064
3391,-22455
3392,-22845
3393,-23233
3394,-23620
3395,-24004
3396,-24387
3397,-24768
3398,-25148
3399,-25525
3400,-25901
3401,-26275
3402,-26646
3403,-27016
3404,-27384
3405,-27750
3406,-28114
3407,-28477
3408,-28837
3409,-29195
3410,-29550
3411,-29904
3412,-30256
3413,-30606
3414,-30953
3415,-31298
3416,-31641
3417,-31982
3418,-32321
3419,-32657
3420,-32991
3421,-33323
3422,-33652
3423,-33980
3424,-34304
3425,-34627
3426,-34947
3427,-35264
3428,-35580
3429,-35892
3430,-36203
3431,-36511
3432,-36816
3433,-37119
3434,-37419
3435,-37717
3436,-38012
3437,-38304
3438,-38594
3439,-38882
3440,-39166
3441,-39448
3442,-39728
3443,-40004
3444,-40278
3445,-40550
3446,-40818
3447,-41084
3448,-41347
3449,-41607
3450,-41865
3451,-42120
3452,-42371
3453,-42620
3454,-42867
3455,-43110
3456,-43350
3457,-43588
3458,-43823
3459,-44054
3460,-44283
3461,-44509
3462,-44732
3463,-44952
3464,-45169
3465,-45383
3466,-45594
3467,-45802
3468,-46007
3469,-46209
3470,-46407
3471,-46603
3472,-46796
3473,-46986
3474,-47172
3475,-47356
3476,-47536
3477,-47713
3478,-47887
3479,-48058
3480,-48226
3481,-48391
3482,-48552
3483,-48711
3484,-48866
3485,-49018
3486,-49167
3487,-49312
3488,-49455
3489,-49594
3490,-49730
3491,-49863
3492,-49992
3493,-50118
3494,-50241
3495,-50361
3496,-50478
3497,-50591
3498,-50701
3499,-50807
3500,-50911
3501,-51011
3502,-51108
3503,-51201
3504,-51291
3505,-51378
3506,-51462
3507,-51542
3508,-51619
3509,-51693
3510,-51763
3511,-51830
3512,-51893
3513,-51954
3514,-52011
3515,-52065
3516,-52115
3517,-52162
3518,-52206
3519,-52246
3520,-52283
3521,-52316
3522,-52347
3523,-52374
3524,-52397
3525,-52418
3526,-52435
3527,-52448
3528,-52459
3529,-52465
3530,-52469
3531,-52469
3532,-52466
3533,-52460
3534,-52450
3535,-52437
3536,-52421
3537,-52401
3538,-52378
3539,-52352
3540,-52322
3541,-52289
3542,-52253
3543,-52213
3544,-52170
3545,-52124
3546,-52075
3547,-52022
3548,-51966
3549,-51907
3550,-51844
3551,-51778
3552,-51709
3553,-51637
3554,-51561
3555,-51483
3556,-51401
3557,-51315
3558,-51227
3559,-51135
3560,-51040
3561,-50942
3562,-50841
3563,-50736
3564,-50629
3565,-50518
3566,-50404
3567,-50287
3568,-50166
3569,-50043
3570,-49916
3571,-49787
3572,-49654
3573,-49518
3574,-49379
3575,-49237
3576,-49092
3577,-48944
3578,-48793
3579,-48639
3580,-48481
3581,-48321
3582,-48158
3583,-47992
3584,-47822
3585,-47650
3586,-47475
3587,-47297
3588,-47116
3589,-46932
3590,-46745
3591,-46556
3592,-46363
3593,-46168
3594,-45969
3595,-45768
3596,-45564
3597,-45357
3598,-45148
3599,-44935
3600,-44720
3601,-44503
3602,-44282
3603,-44059
3604,-43833
3605,-43604
3606,-43372
3607,-43138
3608,-42902
3609,-42662
3610,-42420
3611,-42176
3612,-41929
3613,-41679
3614,-41427
3615,-41172
3616,-40915
3617,-40655
3618,-40393
3619,-40128
3620,-39861
3621,-39591
3622,-39319
3623,-39045
3624,-38768
3625,-38489
3626,-38207
3627,-37923
3628,-37637
3629,-37349
3630,-37058
3631,-36765
3632,-36470
3633,-36173
3634,-35873
3635,-35572
3636,-35268
3637,-34962
3638,-34654
3639,-34344
3640,-34031
3641,-33717
3642,-33401
3643,-33082
3644,-32762
3645,-32440
3646,-32116
3647,-31790
3648,-31461
3649,-31132
3650,-30800
3651,-30466
3652,-30131
3653,-29793
3654,-29454
3655,-29114
3656,-28771
3657,-28427
3658,-28081
3659,-27733
3660,-27384
3661,-27033
3662,-26681
3663,-26327
3664,-25971
3665,-25614
3666,-25256
3667,-24896
3668,-24534
3669,-24171
3670,-23807
3671,-23441
3672,-23074
3673,-22705
3674,-22335
3675,-21964
3676,-21592
3677,-21218
3678,-20843
3679,-20467
3680,-20090
3681,-19711
3682,-19332
3683,-18951
3684,-18569
3685,-18187
3686,-17803
3687,-17418
3688,-17032
3689,-16645
3690,-16257
3691,-15869
3692,-15479
3693,-15089
3694,-14697
3695,-14305
3696,-13912
3697,-13519
3698,-13124
3699,-12729
3700,-12333
3701,-11937
3702,-11539
3703,-11142
3704,-10743
3705,-10344
3706,-9945
3707,-9545
3708,-9144
3709,-8743
3710,-8342
3711,-7940
3712,-7538
3713,-7135
3714,-6732
3715,-6329
3716,-5926
3717,-5522
3718,-5118
3719,-4714
3720,-4309
3721,-3904
3722,-3500
3723,-3095
3724,-2690
3725,-2285
3726,-1880
3727,-1474
3728,-1069
3729,-664
3730,-259
3731,146
3732,551
3733,955
3734,1360
3735,1764
3736,2168
3737,2572
3738,2976
3739,3379
3740,3782
3741,4185
3742,4587
3743,4989
3744,5391
3745,5792
3746,6193
3747,6593
3748,6993
3749,7392
3750,7790
3751,8188
3752,8586
3753,8982
3754,9379
3755,9774
3756,10169
3757,10563
3758,10956
3759,11348
3760,11740
3761,12131
3762,12521
3763,12910
3764,13298
3765,13685
3766,14072
3767,14457
3768,14841
3769,15225
3770,15607
3771,15988
3772,16368
3773,16748
3774,17125
3775,17502
3776,17878
3777,18252
3778,18625
3779,18997
3780,19368
3781,19737
3782,20105
3783,20472
3784,20837
3785,21201
3786,21563
3787,21924
3788,22284
3789,22642
3790,22999
3791,23354
3792,23707
3793,24059
3794,24410
3795,24759
3796,25106
3797,25451
3798,25795
3799,26137
3800,26478
3801,26817
3802,27154
3803,27489
3804,27822
3805,28154
3806,28484
3807,28812
3808,29138
3809,29462
3810,29784
3811,30104
3812,30423
3813,30739
3814,31053
3815,31366
3816,31676
3817,31984
3818,32290
3819,32594
3820,32896
3821,33196
3822,33494
3823,33790
3824,34083
3825,34374
3826,34663
3827,34950
3828,35234
3829,35517
3830,35797
3831,36074
3832,36349
3833,36622
3834,36893
3835,37161
3836,37427
3837,37691
3838,37952
3839,38210
3840,38466
3841,38720
3842,38971
3843,39220
3844,39466
3845,39710
3846,39951
3847,40190
3848,40426
3849,40659
3850,40890
3851,41118
3852,41344
3853,41567
3854,41787
3855,42004
3856,42219
3857,42432
3858,42641
3859,42848
3860,43052
3861,43253
3862,43452
3863,43648
3864,43841
3865,44031
3866,44218
3867,44403
3868,44585
3869,44764
3870,44940
3871,45113
3872,45283
3873,45451
3874,45615
3875,45777
3876,45936
3877,46092
3878,46245
3879,46395
3880,46542
3881,46686
3882,46827
3883,46965
3884,47100
3885,47232
3886,47362
3887,47488
3888,47611
3889,47731
3890,47848
3891,47962
3892,48073
3893,48181
3894,48286
3895,48388
3896,48487
3897,48582
3898,48675
3899,48764
3900,48851
3901,48934
3902,49014
3903,49091
3904,49165
3905,49236
3906,49304
3907,49369
3908,49430
3909,49489
3910,49544
3911,49596
3912,49645
3913,49691
3914,49733
3915,49773
3916,49809
3917,49842
3918,49873
3919,49899
3920,49923
3921,49944
3922,49961
3923,49975
3924,49986
3925,49994
3926,49999
3927,50000
3928,49999
3929,49994
3930,49986
3931,49975
3932,49961
3933,49943
3934,49923
3935,49899
3936,49872
3937,49842
3938,49809
3939,49772
3940,49733
3941,49690
3942,49644
3943,49595
3944,49543
3945,49488
3946,49429
3947,49368
3948,49303
3949,49235
3950,49164
3951,49090
3952,49013
3953,48933
3954,48849
3955,48763
3956,48673
3957,48581
3958,48485
3959,48386
3960,48284
3961,48179
3962,48071
3963,47960
3964,47846
3965,47729
3966,47609
3967,47485
